Date,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,DC,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maine CD-1,Maine CD-2,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nebraska CD-1,Nebraska CD-2,Nebraska CD-3,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2021-05-02,32.28064072310799,38.938520407973755,43.65475009791206,31.148245003619703,56.49484407106544,49.55711964003835,52.39166305241987,51.89703034003398,82.22072895559621,42.0431941792068,43.62210965280357,56.60215425108506,29.69934001257118,51.05477776892238,36.38282621828269,39.87728358332345,36.99623171310869,32.02934192053374,35.28073170744853,47.5832059113756,53.864552029907436,40.183884437107544,58.33973559051048,58.41502432899958,44.7485618499871,46.68595454162253,36.22025122126732,38.0,36.20963776433437,35.002552796351964,36.8308990864866,46.424025849624385,19.89946144145648,44.58280780134248,46.78113957128343,50.543301170184805,48.32134989654997,53.72517345216631,42.92274500587084,28.543479688245537,39.97003440230273,28.774232054410813,50.748507871424145,44.031072922771955,52.743561007457124,38.35993655383645,31.82508731155247,33.22377210365621,41.054488642823124,34.21090982547983,59.44522053851801,48.004708373030134,52.157059730263526,26.28630000014218,43.79595079345481,23.95206634280358
2021-05-03,32.280640723107986,38.93852040797375,43.65475009791205,31.1482450036197,56.49484407106543,49.55711964003834,52.391663052419865,51.897030340033965,82.2207289555962,42.043194179206786,43.622109652803566,56.60215425108505,29.699340012571174,51.054777768922364,36.38282621828268,39.87728358332344,36.99623171310869,32.02934192053373,35.280731707448524,47.58320591137559,53.864552029907415,40.18388443710754,58.33973559051047,58.41502432899956,44.74856184998709,46.68595454162252,36.220251221267304,38.0,36.20963776433436,35.00255279635196,36.830899086486596,46.42402584962438,19.899461441456474,44.582807801342476,46.781139571283425,50.5433011701848,48.32134989654996,53.7251734521663,42.92274500587082,28.543479688245533,39.97003440230272,28.77423205441081,50.74850787142414,44.03107292277195,52.74356100745712,38.35993655383644,31.825087311552462,33.2237721036562,41.05448864282312,34.210909825479824,59.44522053851799,48.00470837303013,52.15705973026352,26.286300000142177,43.7959507934548,23.952066342803576
2021-05-04,32.28064072310799,38.938520407973755,43.65475009791206,31.148245003619703,56.49484407106544,49.55711964003835,52.39166305241987,51.89703034003398,82.22072895559621,42.0431941792068,43.62210965280357,56.60215425108506,29.69934001257118,51.05477776892238,36.38282621828269,39.87728358332345,36.99623171310869,32.02934192053374,35.28073170744853,47.5832059113756,53.864552029907436,40.183884437107544,58.33973559051048,58.41502432899958,44.7485618499871,46.68595454162253,36.22025122126732,38.0,36.20963776433437,35.002552796351964,36.8308990864866,46.424025849624385,19.89946144145648,44.58280780134248,46.78113957128343,50.543301170184805,48.32134989654997,53.72517345216631,42.92274500587084,28.543479688245537,39.97003440230273,28.774232054410813,50.748507871424145,44.031072922771955,52.743561007457124,38.35993655383645,31.82508731155247,33.22377210365621,41.054488642823124,34.21090982547983,59.44522053851801,48.004708373030134,52.157059730263526,26.28630000014218,43.79595079345481,23.95206634280358
2021-05-05,32.28064072310799,38.938520407973755,43.65475009791206,31.148245003619703,56.49484407106544,49.55711964003835,52.39166305241987,51.89703034003398,82.22072895559621,42.0431941792068,43.62210965280357,56.60215425108506,29.69934001257118,51.05477776892238,36.38282621828269,39.87728358332345,36.99623171310869,32.02934192053374,35.28073170744853,47.5832059113756,53.864552029907436,40.183884437107544,58.33973559051048,58.41502432899958,44.7485618499871,46.68595454162253,36.22025122126732,38.0,36.20963776433437,35.002552796351964,36.8308990864866,46.424025849624385,19.89946144145648,44.58280780134248,46.78113957128343,50.543301170184805,48.32134989654997,53.72517345216631,42.92274500587084,28.543479688245537,39.97003440230273,28.774232054410813,50.748507871424145,44.031072922771955,52.743561007457124,38.35993655383645,31.82508731155247,33.22377210365621,41.054488642823124,34.21090982547983,59.44522053851801,48.004708373030134,52.157059730263526,26.28630000014218,43.79595079345481,23.95206634280358
2021-05-06,32.280640723107986,38.93852040797375,43.65475009791205,31.1482450036197,56.49484407106543,49.55711964003834,52.391663052419865,51.897030340033965,82.2207289555962,42.043194179206786,43.622109652803566,56.60215425108505,29.699340012571174,51.054777768922364,36.38282621828268,39.87728358332344,36.99623171310869,32.02934192053373,35.280731707448524,47.58320591137559,53.864552029907415,40.18388443710754,58.33973559051047,58.41502432899956,44.74856184998709,46.68595454162252,36.220251221267304,38.0,36.20963776433436,35.00255279635196,36.830899086486596,46.42402584962438,19.899461441456474,44.582807801342476,46.781139571283425,50.5433011701848,48.32134989654996,53.7251734521663,42.92274500587082,28.543479688245533,39.97003440230272,28.77423205441081,50.74850787142414,44.03107292277195,52.74356100745712,38.35993655383644,31.825087311552462,33.2237721036562,41.05448864282312,34.210909825479824,59.44522053851799,48.00470837303013,52.15705973026352,26.286300000142177,43.7959507934548,23.952066342803576
2021-05-07,32.28064072310799,38.938520407973755,43.65475009791206,31.148245003619703,56.49484407106544,49.55711964003835,52.39166305241987,51.89703034003398,82.22072895559621,42.0431941792068,43.62210965280357,56.60215425108506,29.69934001257118,51.05477776892238,36.38282621828269,39.87728358332345,36.99623171310869,32.02934192053374,35.28073170744853,47.5832059113756,53.864552029907436,40.183884437107544,58.33973559051048,58.41502432899958,44.7485618499871,46.68595454162253,36.22025122126732,38.0,36.20963776433437,35.002552796351964,36.8308990864866,46.424025849624385,19.89946144145648,44.58280780134248,46.78113957128343,50.543301170184805,48.32134989654997,53.72517345216631,42.92274500587084,28.543479688245537,39.97003440230273,28.774232054410813,50.748507871424145,44.031072922771955,52.743561007457124,38.35993655383645,31.82508731155247,33.22377210365621,41.054488642823124,34.21090982547983,59.44522053851801,48.004708373030134,52.157059730263526,26.28630000014218,43.79595079345481,23.95206634280358
2021-05-08,32.28064072310798,38.93852040797374,43.65475009791204,31.148245003619692,56.494844071065415,49.55711964003834,52.39166305241985,51.89703034003396,82.22072895559619,42.04319417920678,43.62210965280356,56.60215425108504,29.69934001257117,51.05477776892236,36.38282621828267,39.87728358332343,36.99623171310868,32.02934192053373,35.280731707448524,47.583205911375586,53.864552029907415,40.18388443710753,58.33973559051046,58.41502432899956,44.748561849987084,46.685954541622515,36.220251221267304,38.0,36.20963776433435,35.00255279635195,36.83089908648659,46.42402584962437,19.899461441456474,44.58280780134247,46.78113957128342,50.54330117018479,48.321349896549954,53.72517345216629,42.922745005870816,28.54347968824553,39.970034402302716,28.774232054410806,50.74850787142413,44.03107292277194,52.7435610074571,38.359936553836434,31.82508731155246,33.2237721036562,41.05448864282311,34.21090982547982,59.44522053851799,48.00470837303012,52.15705973026351,26.286300000142173,43.79595079345479,23.952066342803572
2021-05-09,32.28064072310799,38.938520407973755,43.65475009791206,31.148245003619703,56.49484407106544,49.55711964003835,52.39166305241987,51.89703034003398,82.22072895559621,42.0431941792068,43.62210965280357,56.60215425108506,29.69934001257118,51.05477776892238,36.38282621828269,39.87728358332345,36.99623171310869,32.02934192053374,35.28073170744853,47.5832059113756,53.864552029907436,40.183884437107544,58.33973559051048,58.41502432899958,44.7485618499871,46.68595454162253,36.22025122126732,38.0,36.20963776433437,35.002552796351964,36.8308990864866,46.424025849624385,19.89946144145648,44.58280780134248,46.78113957128343,50.543301170184805,48.32134989654997,53.72517345216631,42.92274500587084,28.543479688245537,39.97003440230273,28.774232054410813,50.748507871424145,44.031072922771955,52.743561007457124,38.35993655383645,31.82508731155247,33.22377210365621,41.054488642823124,34.21090982547983,59.44522053851801,48.004708373030134,52.157059730263526,26.28630000014218,43.79595079345481,23.95206634280358
2021-05-10,32.28064072310799,38.938520407973755,43.65475009791206,31.148245003619703,56.49484407106544,49.55711964003835,52.39166305241987,51.89703034003398,82.22072895559621,42.0431941792068,43.62210965280357,56.60215425108506,29.69934001257118,51.05477776892238,36.38282621828269,39.87728358332345,36.99623171310869,32.02934192053374,35.28073170744853,47.5832059113756,53.864552029907436,40.183884437107544,58.33973559051048,58.41502432899958,44.7485618499871,46.68595454162253,36.22025122126732,38.0,36.20963776433437,35.002552796351964,36.8308990864866,46.424025849624385,19.89946144145648,44.58280780134248,51.0,50.543301170184805,48.32134989654997,53.72517345216631,42.92274500587084,28.543479688245537,39.97003440230273,28.774232054410813,50.748507871424145,44.031072922771955,52.743561007457124,38.35993655383645,31.82508731155247,33.22377210365621,41.054488642823124,34.21090982547983,59.44522053851801,48.004708373030134,52.157059730263526,26.28630000014218,43.79595079345481,23.95206634280358
2021-05-11,32.280640723107986,38.93852040797375,43.65475009791205,31.1482450036197,56.49484407106542,49.557119640038344,52.391663052419865,51.897030340033965,82.2207289555962,42.043194179206786,43.622109652803566,56.602154251085054,29.699340012571174,51.054777768922364,36.38282621828268,39.87728358332344,36.996231713108685,32.02934192053374,35.280731707448524,47.58320591137559,53.86455202990742,40.18388443710754,58.33973559051047,58.415024328999564,44.74856184998709,46.68595454162252,36.22025122126731,38.0,36.20963776433436,35.00255279635196,36.830899086486596,46.42402584962438,19.899461441456477,44.582807801342476,51.0,50.5433011701848,48.32134989654996,53.7251734521663,42.92274500587083,28.543479688245533,39.97003440230272,28.77423205441081,50.74850787142414,44.03107292277195,52.74356100745711,38.35993655383644,31.825087311552466,33.2237721036562,41.05448864282312,34.210909825479824,59.445220538517994,48.00470837303013,52.15705973026352,26.286300000142177,43.7959507934548,23.952066342803576
2021-05-12,32.28064072310799,38.938520407973755,43.65475009791206,31.148245003619703,56.49484407106544,49.55711964003835,52.39166305241987,51.89703034003398,82.22072895559621,42.0431941792068,43.62210965280357,56.60215425108506,29.69934001257118,51.05477776892238,36.38282621828269,39.87728358332345,36.99623171310869,32.02934192053374,35.28073170744853,47.5832059113756,53.864552029907436,40.183884437107544,58.33973559051048,58.41502432899958,44.7485618499871,46.68595454162253,36.22025122126732,38.0,36.20963776433437,35.002552796351964,36.8308990864866,46.424025849624385,19.89946144145648,44.58280780134248,51.0,50.543301170184805,48.32134989654997,53.72517345216631,42.92274500587084,28.543479688245537,39.97003440230273,28.774232054410813,50.748507871424145,44.031072922771955,52.743561007457124,38.35993655383645,31.82508731155247,33.22377210365621,41.054488642823124,34.21090982547983,59.44522053851801,48.004708373030134,52.157059730263526,26.28630000014218,43.79595079345481,23.95206634280358
2021-05-13,32.280640723107986,38.93852040797375,43.65475009791205,31.1482450036197,56.49484407106543,49.55711964003834,52.391663052419865,51.897030340033965,82.2207289555962,42.043194179206786,43.622109652803566,56.60215425108505,29.699340012571174,51.054777768922364,36.38282621828268,39.87728358332344,36.99623171310869,32.02934192053373,35.280731707448524,47.58320591137559,53.864552029907415,40.18388443710754,58.33973559051047,58.41502432899956,44.74856184998709,46.68595454162252,36.220251221267304,38.0,36.20963776433436,35.00255279635196,36.830899086486596,46.42402584962438,19.899461441456474,44.582807801342476,51.0,50.5433011701848,48.32134989654996,53.7251734521663,42.92274500587082,28.543479688245533,39.97003440230272,28.77423205441081,50.74850787142414,44.03107292277195,52.74356100745712,38.35993655383644,31.825087311552462,33.2237721036562,41.05448864282312,34.210909825479824,59.44522053851799,48.00470837303013,52.15705973026352,26.286300000142177,43.7959507934548,23.952066342803576
2021-05-14,33.70968863049556,40.66230933716776,45.58732416947596,32.527162315795415,58.99584271574692,51.75098867520455,54.71101591445955,54.19448605794248,85.8605997272369,43.90442547188914,45.55323874809892,59.107903464056484,31.014115021524912,53.31494738447116,37.99347583698321,41.642631091319316,38.63403648793763,33.44726495493541,36.84259215037152,49.6896907676618,56.24910895431833,41.96280501238736,60.92240666504967,61.00102839854064,46.72955842371837,48.752718526091336,37.823703725719966,38.0,37.81262041632807,36.552098397255804,38.46138466817671,48.479194381190155,20.780400700840396,46.556466525791635,51.0,52.780827971132325,50.46051201988339,56.10356015627198,44.82291357613285,29.807085335603315,41.7394879429176,30.048052994235114,52.995119070959156,45.980306618597375,55.078492216920985,40.05811186361393,33.23396809601733,34.6945719681169,42.87195043322355,35.72540978585173,62.07683088180187,50.12985293362497,54.466026819930555,27.449981425501083,45.73477574957265,25.012412405274674
2021-05-15,33.70968863049556,40.66230933716776,45.58732416947596,32.527162315795415,58.99584271574692,51.75098867520455,54.71101591445955,54.19448605794248,85.8605997272369,43.90442547188914,45.55323874809892,59.107903464056484,31.014115021524912,53.31494738447116,37.99347583698321,41.642631091319316,38.63403648793763,33.44726495493541,36.84259215037152,49.6896907676618,56.24910895431833,41.96280501238736,60.92240666504967,61.00102839854064,46.72955842371837,48.752718526091336,37.823703725719966,38.0,37.81262041632807,36.552098397255804,38.46138466817671,48.479194381190155,20.780400700840396,46.556466525791635,51.0,52.780827971132325,50.46051201988339,56.10356015627198,44.82291357613285,29.807085335603315,41.7394879429176,30.048052994235114,52.995119070959156,45.980306618597375,55.078492216920985,40.05811186361393,33.23396809601733,34.6945719681169,42.87195043322355,35.72540978585173,62.07683088180187,50.12985293362497,54.466026819930555,27.449981425501083,45.73477574957265,25.012412405274674
2021-05-16,33.70968863049556,40.66230933716777,45.58732416947597,32.527162315795415,58.995842715746925,51.75098867520457,54.71101591445955,54.194486057942484,85.86059972723692,43.90442547188915,45.55323874809893,59.1079034640565,31.01411502152492,53.31494738447117,37.99347583698321,41.64263109131932,38.63403648793763,33.44726495493542,36.84259215037153,49.68969076766181,56.24910895431834,41.96280501238737,60.92240666504967,61.001028398540655,46.72955842371838,48.75271852609134,37.82370372571998,38.0,37.81262041632808,36.55209839725581,38.46138466817672,48.47919438119016,20.7804007008404,46.55646652579164,51.0,52.78082797113233,50.460512019883396,56.10356015627199,44.82291357613285,29.80708533560332,41.7394879429176,30.04805299423512,52.99511907095916,45.98030661859738,55.07849221692099,40.05811186361394,33.233968096017335,34.6945719681169,42.87195043322356,35.72540978585174,62.07683088180188,50.129852933624974,54.466026819930555,27.44998142550109,45.734775749572655,25.012412405274677
2021-05-17,33.70968863049556,40.66230933716777,45.58732416947597,32.527162315795415,58.995842715746925,51.75098867520457,54.71101591445955,54.194486057942484,85.86059972723692,43.90442547188915,45.55323874809893,59.1079034640565,31.01411502152492,53.31494738447117,37.99347583698321,41.64263109131932,38.63403648793763,33.44726495493542,36.84259215037153,49.68969076766181,56.24910895431834,41.96280501238737,60.92240666504967,61.001028398540655,46.72955842371838,48.75271852609134,37.82370372571998,38.0,37.81262041632808,36.55209839725581,38.46138466817672,48.47919438119016,20.7804007008404,46.55646652579164,51.0,52.78082797113233,50.460512019883396,56.10356015627199,44.82291357613285,29.80708533560332,41.7394879429176,30.04805299423512,52.99511907095916,45.98030661859738,55.07849221692099,40.05811186361394,33.233968096017335,34.6945719681169,42.87195043322356,35.72540978585174,62.07683088180188,50.129852933624974,54.466026819930555,27.44998142550109,45.734775749572655,25.012412405274677
2021-05-18,33.70968863049556,40.66230933716777,45.58732416947597,32.527162315795415,58.995842715746925,51.75098867520457,54.71101591445955,54.194486057942484,85.86059972723692,43.90442547188915,45.55323874809893,59.1079034640565,31.01411502152492,53.31494738447117,37.99347583698321,41.64263109131932,38.63403648793763,33.44726495493542,36.84259215037153,49.68969076766181,56.24910895431834,41.96280501238737,60.92240666504967,61.001028398540655,46.72955842371838,48.75271852609134,37.82370372571998,38.0,37.81262041632808,36.55209839725581,38.46138466817672,48.47919438119016,20.7804007008404,46.55646652579164,51.0,52.78082797113233,50.460512019883396,56.10356015627199,44.82291357613285,29.80708533560332,41.7394879429176,30.04805299423512,52.99511907095916,45.98030661859738,55.07849221692099,40.05811186361394,33.233968096017335,34.6945719681169,42.87195043322356,35.72540978585174,62.07683088180188,50.129852933624974,54.466026819930555,27.44998142550109,45.734775749572655,25.012412405274677
2021-05-19,33.709688630495556,40.66230933716776,45.58732416947596,32.527162315795415,58.99584271574691,51.75098867520455,54.711015914459544,54.19448605794247,85.8605997272369,43.904425471889134,45.55323874809892,59.10790346405648,31.014115021524916,53.31494738447116,37.9934758369832,41.64263109131931,38.63403648793762,33.44726495493541,36.84259215037152,49.6896907676618,56.24910895431833,41.962805012387356,60.922406665049664,61.00102839854063,46.72955842371837,48.75271852609133,37.823703725719966,38.0,37.812620416328066,36.552098397255804,38.46138466817671,48.47919438119015,20.780400700840392,46.55646652579163,51.0,52.780827971132325,50.46051201988338,56.10356015627198,44.82291357613284,29.807085335603315,41.73948794291759,30.04805299423511,52.99511907095914,45.980306618597375,55.078492216920985,40.05811186361393,33.23396809601732,34.69457196811689,42.87195043322356,35.72540978585173,62.07683088180186,50.12985293362497,54.46602681993055,27.449981425501083,45.73477574957264,25.012412405274674
2021-05-20,33.70968863049556,40.66230933716776,45.58732416947596,32.527162315795415,58.99584271574692,51.75098867520455,54.71101591445955,54.19448605794248,85.8605997272369,43.90442547188914,45.55323874809892,59.107903464056484,31.014115021524912,53.31494738447116,37.99347583698321,41.642631091319316,38.63403648793763,33.44726495493541,36.84259215037152,49.6896907676618,56.24910895431833,41.96280501238736,60.92240666504967,61.00102839854064,46.72955842371837,48.752718526091336,37.823703725719966,38.0,37.81262041632807,36.552098397255804,38.46138466817671,48.479194381190155,20.780400700840396,46.556466525791635,51.0,52.780827971132325,50.46051201988339,56.10356015627198,44.82291357613285,29.807085335603315,41.7394879429176,30.048052994235114,52.995119070959156,45.980306618597375,55.078492216920985,40.05811186361393,33.23396809601733,34.6945719681169,42.87195043322355,35.72540978585173,62.07683088180187,50.12985293362497,54.466026819930555,27.449981425501083,45.73477574957265,25.012412405274674
2021-05-21,33.70968863049556,40.66230933716776,45.58732416947596,32.527162315795415,58.99584271574692,51.75098867520455,54.71101591445955,54.19448605794248,85.8605997272369,43.90442547188914,45.55323874809892,59.107903464056484,31.014115021524912,53.31494738447116,37.99347583698321,41.642631091319316,38.63403648793763,33.44726495493541,36.84259215037152,49.6896907676618,56.24910895431833,41.96280501238736,60.92240666504967,61.00102839854064,46.72955842371837,48.752718526091336,37.823703725719966,38.0,37.81262041632807,36.552098397255804,38.46138466817671,48.479194381190155,20.780400700840396,46.556466525791635,51.0,52.780827971132325,50.46051201988339,56.10356015627198,44.82291357613285,29.807085335603315,41.7394879429176,30.048052994235114,52.995119070959156,45.980306618597375,55.078492216920985,40.05811186361393,33.23396809601733,34.6945719681169,42.87195043322355,35.72540978585173,62.07683088180187,50.12985293362497,54.466026819930555,27.449981425501083,45.73477574957265,25.012412405274674
2021-05-22,33.70968863049556,40.66230933716777,45.58732416947597,32.527162315795415,58.995842715746925,51.75098867520457,54.71101591445955,54.194486057942484,85.86059972723692,43.90442547188915,45.55323874809893,59.1079034640565,31.01411502152492,53.31494738447117,37.99347583698321,41.64263109131932,38.63403648793763,33.44726495493542,36.84259215037153,49.68969076766181,56.24910895431834,41.96280501238737,60.92240666504967,61.001028398540655,46.72955842371838,48.75271852609134,37.82370372571998,38.0,37.81262041632808,36.55209839725581,38.46138466817672,48.47919438119016,20.7804007008404,46.55646652579164,51.0,52.78082797113233,50.460512019883396,56.10356015627199,44.82291357613285,29.80708533560332,41.7394879429176,30.04805299423512,52.99511907095916,45.98030661859738,55.07849221692099,40.05811186361394,33.233968096017335,34.6945719681169,42.87195043322356,35.72540978585174,62.07683088180188,50.129852933624974,54.466026819930555,27.44998142550109,45.734775749572655,25.012412405274677
2021-05-23,33.709688630495556,40.66230933716776,45.58732416947596,32.527162315795415,58.99584271574691,51.75098867520455,54.711015914459544,54.19448605794247,85.8605997272369,43.904425471889134,45.55323874809892,59.10790346405648,31.014115021524916,53.31494738447116,37.9934758369832,41.64263109131931,38.63403648793762,33.44726495493541,36.84259215037152,49.6896907676618,56.24910895431833,41.962805012387356,60.922406665049664,61.00102839854063,46.72955842371837,48.75271852609133,37.823703725719966,38.0,37.812620416328066,36.552098397255804,38.46138466817671,48.47919438119015,20.780400700840392,46.55646652579163,51.0,52.780827971132325,50.46051201988338,56.10356015627198,44.82291357613284,29.807085335603315,41.73948794291759,30.04805299423511,52.99511907095914,45.980306618597375,55.078492216920985,40.05811186361393,33.23396809601732,34.69457196811689,42.87195043322356,35.72540978585173,62.07683088180186,50.12985293362497,54.46602681993055,27.449981425501083,45.73477574957264,25.012412405274674
2021-05-24,33.70968863049556,40.66230933716777,45.58732416947597,32.527162315795415,58.995842715746925,51.75098867520457,54.71101591445955,54.194486057942484,85.86059972723692,43.90442547188915,45.55323874809893,59.1079034640565,31.01411502152492,53.31494738447117,37.99347583698321,41.64263109131932,38.63403648793763,33.44726495493542,36.84259215037153,49.68969076766181,56.24910895431834,41.96280501238737,60.92240666504967,61.001028398540655,46.72955842371838,48.75271852609134,37.82370372571998,38.0,37.81262041632808,36.55209839725581,38.46138466817672,48.47919438119016,20.7804007008404,46.55646652579164,51.0,52.78082797113233,50.460512019883396,56.10356015627199,44.82291357613285,29.80708533560332,41.7394879429176,30.04805299423512,52.99511907095916,45.98030661859738,55.07849221692099,40.05811186361394,33.233968096017335,34.6945719681169,42.87195043322356,35.72540978585174,62.07683088180188,50.129852933624974,54.466026819930555,27.44998142550109,45.734775749572655,25.012412405274677
2021-05-25,33.709688630495556,40.66230933716776,45.58732416947596,32.527162315795415,58.99584271574691,51.75098867520455,54.711015914459544,54.19448605794247,85.8605997272369,43.904425471889134,45.55323874809892,59.10790346405648,31.014115021524916,53.31494738447116,37.9934758369832,41.64263109131931,38.63403648793762,33.44726495493541,36.84259215037152,49.6896907676618,56.24910895431833,41.962805012387356,60.922406665049664,61.00102839854063,46.72955842371837,48.75271852609133,37.823703725719966,38.0,37.812620416328066,36.552098397255804,38.46138466817671,48.47919438119015,20.780400700840392,46.55646652579163,51.0,52.780827971132325,50.46051201988338,56.10356015627198,44.82291357613284,29.807085335603315,41.73948794291759,30.04805299423511,52.99511907095914,45.980306618597375,55.078492216920985,40.05811186361393,33.23396809601732,34.69457196811689,42.87195043322356,35.72540978585173,62.07683088180186,50.12985293362497,54.46602681993055,27.449981425501083,45.73477574957264,25.012412405274674
2021-05-26,33.70968863049556,40.66230933716777,45.58732416947597,32.527162315795415,58.995842715746925,51.75098867520457,54.71101591445955,54.194486057942484,85.86059972723692,43.90442547188915,45.55323874809893,59.1079034640565,31.01411502152492,53.31494738447117,37.99347583698321,41.64263109131932,38.63403648793763,33.44726495493542,36.84259215037153,49.68969076766181,56.24910895431834,41.96280501238737,60.92240666504967,61.001028398540655,46.72955842371838,48.75271852609134,37.82370372571998,38.0,37.81262041632808,36.55209839725581,38.46138466817672,48.47919438119016,20.7804007008404,46.55646652579164,51.0,52.78082797113233,50.460512019883396,56.10356015627199,44.82291357613285,29.80708533560332,41.7394879429176,30.04805299423512,52.99511907095916,45.98030661859738,55.07849221692099,40.05811186361394,33.233968096017335,34.6945719681169,42.87195043322356,35.72540978585174,62.07683088180188,50.129852933624974,54.466026819930555,27.44998142550109,45.734775749572655,25.012412405274677
2021-05-27,33.02021935854531,39.830637080511245,44.65491985243181,31.861879430322816,57.789191975920154,50.69251801189739,53.59200337406854,53.086038179480475,84.1044801192499,43.00644173204193,44.621531585244426,57.89896072908856,30.37977871725162,52.22448884122663,37.21638962858416,40.79090816811643,37.84384879733581,32.76316307342636,36.08904513707468,48.67338013683563,55.09863756837086,41.10453352438829,59.67635162641578,59.75336529790584,45.77379181969786,47.75557192778752,37.05008989154643,38.0,37.03923327072887,35.804492895868556,37.67472825090632,47.487642212876864,20.35537607664136,45.60424019608668,51.0,51.70129385163688,49.428435667415634,54.956065701524395,43.90614386257139,29.197436588901287,40.885783992132794,29.43347570019521,51.911202023748096,45.039864573110954,53.95196362909642,39.23879734768803,32.554228806866796,33.98495873087557,41.99508405880261,34.994712669507194,60.80716423307658,49.104539600595494,53.35202507790354,26.888542875417098,44.799355583444516,24.500829816665917
2021-05-28,33.02021935854532,39.83063708051125,44.65491985243182,31.86187943032282,57.78919197592016,50.6925180118974,53.59200337406855,53.08603817948049,84.10448011924991,43.006441732041935,44.62153158524443,57.89896072908857,30.37977871725163,52.22448884122664,37.21638962858417,40.79090816811644,37.843848797335816,32.76316307342637,36.089045137074685,48.67338013683564,55.098637568370876,41.104533524388295,59.67635162641579,59.753365297905844,45.77379181969787,47.75557192778753,37.050089891546435,38.0,37.03923327072888,35.80449289586856,37.67472825090633,47.48764221287687,20.355376076641363,45.604240196086685,51.0,51.70129385163689,49.42843566741564,54.9560657015244,43.9061438625714,29.19743658890129,40.8857839921328,29.433475700195217,51.91120202374811,45.03986457311096,53.95196362909643,39.238797347688035,32.5542288068668,33.984958730875576,41.99508405880262,34.9947126695072,60.807164233076584,49.1045396005955,53.35202507790355,26.888542875417105,44.79935558344452,24.500829816665924
2021-05-29,33.02021935854531,39.830637080511245,44.65491985243181,31.861879430322816,57.789191975920154,50.69251801189739,53.59200337406854,53.086038179480475,84.1044801192499,43.00644173204193,44.621531585244426,57.89896072908856,30.37977871725162,52.22448884122663,37.21638962858416,40.79090816811643,37.84384879733581,32.76316307342636,36.08904513707468,48.67338013683563,55.09863756837086,41.10453352438829,59.67635162641578,59.75336529790584,45.77379181969786,47.75557192778752,37.05008989154643,38.0,37.03923327072887,35.804492895868556,37.67472825090632,47.487642212876864,20.35537607664136,45.60424019608668,51.0,51.70129385163688,49.428435667415634,54.956065701524395,43.90614386257139,29.197436588901287,40.885783992132794,29.43347570019521,51.911202023748096,45.039864573110954,53.95196362909642,39.23879734768803,32.554228806866796,33.98495873087557,41.99508405880261,34.994712669507194,60.80716423307658,49.104539600595494,53.35202507790354,26.888542875417098,44.799355583444516,24.500829816665917
2021-05-30,33.02021935854532,39.83063708051125,44.65491985243182,31.86187943032282,57.78919197592016,50.6925180118974,53.59200337406855,53.08603817948049,84.10448011924991,43.006441732041935,44.62153158524443,57.89896072908857,30.37977871725163,52.22448884122664,37.21638962858417,40.79090816811644,37.843848797335816,32.76316307342637,36.089045137074685,48.67338013683564,55.098637568370876,41.104533524388295,59.67635162641579,59.753365297905844,45.77379181969787,47.75557192778753,37.050089891546435,38.0,37.03923327072888,35.80449289586856,37.67472825090633,47.48764221287687,20.355376076641363,45.604240196086685,51.0,51.70129385163689,49.42843566741564,54.9560657015244,43.9061438625714,29.19743658890129,40.8857839921328,29.433475700195217,51.91120202374811,45.03986457311096,53.95196362909643,39.238797347688035,32.5542288068668,33.984958730875576,41.99508405880262,34.9947126695072,60.807164233076584,49.1045396005955,53.35202507790355,26.888542875417105,44.79935558344452,24.500829816665924
2021-05-31,33.02021935854531,39.830637080511245,44.65491985243181,31.861879430322816,57.789191975920154,50.69251801189739,53.59200337406854,53.086038179480475,84.1044801192499,43.00644173204193,44.621531585244426,57.89896072908856,30.37977871725162,52.22448884122663,37.21638962858416,40.79090816811643,37.84384879733581,32.76316307342636,36.08904513707468,48.67338013683563,55.09863756837086,41.10453352438829,59.67635162641578,59.75336529790584,45.77379181969786,47.75557192778752,37.05008989154643,38.0,37.03923327072887,35.804492895868556,37.67472825090632,47.487642212876864,20.35537607664136,45.60424019608668,51.0,51.70129385163688,49.428435667415634,54.956065701524395,43.90614386257139,29.197436588901287,40.885783992132794,29.43347570019521,51.911202023748096,45.039864573110954,53.95196362909642,39.23879734768803,32.554228806866796,33.98495873087557,41.99508405880261,34.994712669507194,60.80716423307658,49.104539600595494,53.35202507790354,26.888542875417098,44.799355583444516,24.500829816665917
